lr: 5e-06
epochs: 500
batch_size: 64
batch_num: 100
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_batch_num: 1
eval_seed: 0
empty_priority: 999
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250221_204209
--------------------
Epoch: 148 | Train loss: -36.037171049170304 | Eval WT: 3050.751 | Eval moves: 65.247 | 133s
Epoch: 149 | Train loss: -36.7300750384346 | Eval WT: 3050.12 | Eval moves: 65.233 | 133s
Epoch: 150 | Train loss: -35.216590389653874 | Eval WT: 3049.995 | Eval moves: 65.253 | 132s
Epoch: 151 | Train loss: -35.472407175119024 | Eval WT: 3051.8 | Eval moves: 65.27 | 173s
Epoch: 152 | Train loss: -36.609756402226054 | Eval WT: 3051.345 | Eval moves: 65.251 | 133s
Epoch: 153 | Train loss: -36.52535851789206 | Eval WT: 3050.326 | Eval moves: 65.209 | 134s
Epoch: 154 | Train loss: -34.695142330882305 | Eval WT: 3049.755 | Eval moves: 65.182 | 133s
Epoch: 155 | Train loss: -35.04831967586561 | Eval WT: 3050.467 | Eval moves: 65.225 | 132s
Epoch: 156 | Train loss: -35.87866205621603 | Eval WT: 3048.154 | Eval moves: 65.166 | 131s
Epoch: 157 | Train loss: -34.91310600732556 | Eval WT: 3050.016 | Eval moves: 65.12 | 134s
Epoch: 158 | Train loss: -35.89984830930555 | Eval WT: 3047.775 | Eval moves: 65.182 | 132s
Epoch: 159 | Train loss: -36.03893183116788 | Eval WT: 3049.539 | Eval moves: 65.203 | 133s
Epoch: 160 | Train loss: -34.69564380644716 | Eval WT: 3048.26 | Eval moves: 65.116 | 132s
Epoch: 161 | Train loss: -34.89694895363773 | Eval WT: 3048.797 | Eval moves: 65.156 | 170s
Epoch: 162 | Train loss: -36.36361872819309 | Eval WT: 3048.287 | Eval moves: 65.125 | 133s
Epoch: 163 | Train loss: -34.95205467358149 | Eval WT: 3047.463 | Eval moves: 65.152 | 132s
Epoch: 164 | Train loss: -36.92098865449762 | Eval WT: 3050.383 | Eval moves: 65.222 | 135s
Epoch: 165 | Train loss: -35.810232369899765 | Eval WT: 3049.189 | Eval moves: 65.192 | 134s
Epoch: 166 | Train loss: -34.30368896585241 | Eval WT: 3048.543 | Eval moves: 65.137 | 132s
Epoch: 167 | Train loss: -34.505114254292614 | Eval WT: 3046.796 | Eval moves: 65.144 | 132s
Epoch: 168 | Train loss: -33.93850201887701 | Eval WT: 3047.806 | Eval moves: 65.166 | 133s
Epoch: 169 | Train loss: -34.22796234403707 | Eval WT: 3046.473 | Eval moves: 65.125 | 131s
Epoch: 170 | Train loss: -35.20592982188622 | Eval WT: 3048.589 | Eval moves: 65.167 | 128s
Epoch: 171 | Train loss: -34.14404185675616 | Eval WT: 3047.506 | Eval moves: 65.159 | 169s
Epoch: 172 | Train loss: -35.435520169272245 | Eval WT: 3048.589 | Eval moves: 65.145 | 134s
Epoch: 173 | Train loss: -34.51112198418366 | Eval WT: 3047.234 | Eval moves: 65.07 | 133s
Epoch: 174 | Train loss: -33.902492049257255 | Eval WT: 3048.801 | Eval moves: 65.171 | 132s
