lr: 5e-06
epochs: 500
batch_num: 2
for_loop_num: 32
batch_size: 2
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(280,4,16,6).pt
eval_n_bays: 4
eval_n_rows: 16
empty_priority: 999
n_containers: 280
n_bays: 4
n_rows: 16
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250222_224244
--------------------
Epoch: 234 | Train loss: -2544.251545699156 | Eval WT: 42484.322 | Eval moves: 451.442 | 188s
Epoch: 235 | Train loss: -2889.6816163953736 | Eval WT: 42450.934 | Eval moves: 451.322 | 189s
Epoch: 236 | Train loss: -3211.9035267555 | Eval WT: 42432.751 | Eval moves: 451.24 | 189s
Epoch: 237 | Train loss: -2582.3656159626717 | Eval WT: 42421.478 | Eval moves: 451.147 | 188s
Epoch: 238 | Train loss: -3039.8325500560823 | Eval WT: 42398.158 | Eval moves: 451.042 | 190s
Epoch: 239 | Train loss: -2972.647923702397 | Eval WT: 42388.936 | Eval moves: 450.971 | 190s
Epoch: 240 | Train loss: -2835.4066747786464 | Eval WT: 42373.369 | Eval moves: 450.862 | 189s
Epoch: 241 | Train loss: -2846.6943215612505 | Eval WT: 42360.349 | Eval moves: 450.833 | 211s
Epoch: 242 | Train loss: -2513.7915649672414 | Eval WT: 42353.829 | Eval moves: 450.755 | 189s
Epoch: 243 | Train loss: -2874.3594957015885 | Eval WT: 42324.277 | Eval moves: 450.619 | 187s
Epoch: 244 | Train loss: -2711.685117117757 | Eval WT: 42301.431 | Eval moves: 450.461 | 186s
Epoch: 245 | Train loss: -3345.3715125879357 | Eval WT: 42265.759 | Eval moves: 450.312 | 188s
Epoch: 246 | Train loss: -2564.3481675354774 | Eval WT: 42260.896 | Eval moves: 450.199 | 189s
Epoch: 247 | Train loss: -3029.382761038204 | Eval WT: 42234.98 | Eval moves: 450.049 | 188s
Epoch: 248 | Train loss: -3138.4564517958083 | Eval WT: 42206.898 | Eval moves: 449.91 | 190s
Epoch: 249 | Train loss: -3186.12762091399 | Eval WT: 42198.923 | Eval moves: 449.786 | 189s
Epoch: 250 | Train loss: -3060.71612100503 | Eval WT: 42173.316 | Eval moves: 449.715 | 189s
Epoch: 251 | Train loss: -3246.0166682188365 | Eval WT: 42160.613 | Eval moves: 449.65 | 210s
Epoch: 252 | Train loss: -3177.815444550808 | Eval WT: 42153.666 | Eval moves: 449.603 | 189s
Epoch: 253 | Train loss: -3661.9483720013804 | Eval WT: 42137.444 | Eval moves: 449.521 | 188s
Epoch: 254 | Train loss: -3296.3595492399522 | Eval WT: 42128.358 | Eval moves: 449.474 | 188s
Epoch: 255 | Train loss: -2661.146288327217 | Eval WT: 42109.69 | Eval moves: 449.369 | 189s
Epoch: 256 | Train loss: -3003.6271785201398 | Eval WT: 42091.235 | Eval moves: 449.273 | 190s
Epoch: 257 | Train loss: -3203.490035229378 | Eval WT: 42078.362 | Eval moves: 449.216 | 187s
Epoch: 258 | Train loss: -2917.7567958869176 | Eval WT: 42088.474 | Eval moves: 449.226 | 188s
Epoch: 259 | Train loss: -3405.252038954292 | Eval WT: 42079.789 | Eval moves: 449.192 | 190s
Epoch: 260 | Train loss: -2929.469406302689 | Eval WT: 42075.896 | Eval moves: 449.188 | 189s
Epoch: 261 | Train loss: -2902.2848943639747 | Eval WT: 42053.563 | Eval moves: 449.095 | 211s
Epoch: 262 | Train loss: -2988.8322360150305 | Eval WT: 42039.715 | Eval moves: 449.039 | 190s
Epoch: 263 | Train loss: -2759.13182203795 | Eval WT: 42027.434 | Eval moves: 448.927 | 188s
Epoch: 264 | Train loss: -3062.291805025634 | Eval WT: 41999.581 | Eval moves: 448.81 | 189s
Epoch: 265 | Train loss: -3269.0798072160223 | Eval WT: 41978.404 | Eval moves: 448.73 | 187s
Epoch: 266 | Train loss: -3349.7263724483846 | Eval WT: 41971.974 | Eval moves: 448.656 | 187s
Epoch: 267 | Train loss: -3086.9799940452676 | Eval WT: 41948.849 | Eval moves: 448.614 | 188s
Epoch: 268 | Train loss: -3455.1110233013464 | Eval WT: 41926.008 | Eval moves: 448.56 | 189s
Epoch: 269 | Train loss: -3482.64938365099 | Eval WT: 41904.942 | Eval moves: 448.499 | 188s
Epoch: 270 | Train loss: -3322.834408485099 | Eval WT: 41883.454 | Eval moves: 448.422 | 187s
Epoch: 271 | Train loss: -3151.776780663817 | Eval WT: 41876.772 | Eval moves: 448.314 | 210s
Epoch: 272 | Train loss: -3715.6583554894087 | Eval WT: 41866.477 | Eval moves: 448.25 | 185s
Epoch: 273 | Train loss: -3423.482626379586 | Eval WT: 41863.218 | Eval moves: 448.216 | 188s
Epoch: 274 | Train loss: -3871.1411585245146 | Eval WT: 41847.654 | Eval moves: 448.207 | 188s
Epoch: 275 | Train loss: -3679.7190584478494 | Eval WT: 41840.823 | Eval moves: 448.134 | 186s
Epoch: 276 | Train loss: -2930.1904391831968 | Eval WT: 41820.746 | Eval moves: 448.122 | 187s
Epoch: 277 | Train loss: -3795.275863817469 | Eval WT: 41819.06 | Eval moves: 448.066 | 188s
Epoch: 278 | Train loss: -3205.6550927014596 | Eval WT: 41810.006 | Eval moves: 448.031 | 187s
Epoch: 279 | Train loss: -2881.685761087271 | Eval WT: 41811.068 | Eval moves: 447.965 | 187s
Epoch: 280 | Train loss: -3248.2172345004183 | Eval WT: 41812.911 | Eval moves: 447.959 | 187s
Epoch: 281 | Train loss: -3043.6039281907942 | Eval WT: 41822.716 | Eval moves: 447.921 | 211s
Epoch: 282 | Train loss: -3292.412995169494 | Eval WT: 41809.074 | Eval moves: 447.85 | 186s
Epoch: 283 | Train loss: -3544.194808041288 | Eval WT: 41791.172 | Eval moves: 447.812 | 187s
Epoch: 284 | Train loss: -2993.559376691108 | Eval WT: 41758.617 | Eval moves: 447.667 | 189s
Epoch: 285 | Train loss: -3208.466660504071 | Eval WT: 41755.662 | Eval moves: 447.608 | 186s
Epoch: 286 | Train loss: -3641.877221950275 | Eval WT: 41734.319 | Eval moves: 447.585 | 185s
Epoch: 287 | Train loss: -3335.937235339995 | Eval WT: 41718.866 | Eval moves: 447.509 | 185s
Epoch: 288 | Train loss: -3405.4618697549195 | Eval WT: 41703.876 | Eval moves: 447.392 | 188s
Epoch: 289 | Train loss: -3385.639137180139 | Eval WT: 41698.643 | Eval moves: 447.381 | 187s
Epoch: 290 | Train loss: -2943.557301086587 | Eval WT: 41695.557 | Eval moves: 447.39 | 187s
Epoch: 291 | Train loss: -3177.063828197515 | Eval WT: 41681.262 | Eval moves: 447.323 | 210s
Epoch: 292 | Train loss: -3547.7537447325367 | Eval WT: 41666.188 | Eval moves: 447.252 | 187s
Epoch: 293 | Train loss: -2932.5270015885 | Eval WT: 41647.512 | Eval moves: 447.144 | 188s
Epoch: 294 | Train loss: -3526.420480493165 | Eval WT: 41610.345 | Eval moves: 447.012 | 189s
Epoch: 295 | Train loss: -3060.9808987526108 | Eval WT: 41597.608 | Eval moves: 446.998 | 186s
Epoch: 296 | Train loss: -3498.6995892607706 | Eval WT: 41580.914 | Eval moves: 446.88 | 185s
Epoch: 297 | Train loss: -3252.72820302521 | Eval WT: 41569.289 | Eval moves: 446.807 | 188s
Epoch: 298 | Train loss: -3278.7805132624208 | Eval WT: 41562.816 | Eval moves: 446.711 | 186s
Epoch: 299 | Train loss: -3361.7543373718495 | Eval WT: 41545.639 | Eval moves: 446.654 | 188s
Epoch: 300 | Train loss: -2948.732650799605 | Eval WT: 41523.845 | Eval moves: 446.571 | 186s
Epoch: 301 | Train loss: -3136.4378095232905 | Eval WT: 41497.92 | Eval moves: 446.494 | 207s
Epoch: 302 | Train loss: -2909.1181696561025 | Eval WT: 41479.898 | Eval moves: 446.345 | 186s
Epoch: 303 | Train loss: -4163.732721551157 | Eval WT: 41469.042 | Eval moves: 446.303 | 184s
Epoch: 304 | Train loss: -3200.3758300651048 | Eval WT: 41455.845 | Eval moves: 446.246 | 188s
Epoch: 305 | Train loss: -3545.141792594356 | Eval WT: 41439.835 | Eval moves: 446.199 | 186s
Epoch: 306 | Train loss: -3339.6269220413637 | Eval WT: 41425.115 | Eval moves: 446.071 | 186s
Epoch: 307 | Train loss: -3640.635807287711 | Eval WT: 41416.112 | Eval moves: 445.949 | 185s
Epoch: 308 | Train loss: -3549.89154756264 | Eval WT: 41363.365 | Eval moves: 445.83 | 184s
Epoch: 309 | Train loss: -3478.453511423413 | Eval WT: 41333.701 | Eval moves: 445.725 | 186s
Epoch: 310 | Train loss: -2876.3106883860582 | Eval WT: 41299.099 | Eval moves: 445.491 | 185s
Epoch: 311 | Train loss: -3114.3545706519617 | Eval WT: 41254.101 | Eval moves: 445.295 | 207s
Epoch: 312 | Train loss: -3756.1011873197303 | Eval WT: 41204.276 | Eval moves: 445.106 | 185s
Epoch: 313 | Train loss: -3436.284258167805 | Eval WT: 41205.497 | Eval moves: 445.002 | 184s
Epoch: 314 | Train loss: -3070.8046728406066 | Eval WT: 41178.27 | Eval moves: 444.856 | 185s
Epoch: 315 | Train loss: -3314.130744757709 | Eval WT: 41135.994 | Eval moves: 444.611 | 186s
Epoch: 316 | Train loss: -3364.0391647911756 | Eval WT: 41116.143 | Eval moves: 444.38 | 185s
Epoch: 317 | Train loss: -3720.5057896778535 | Eval WT: 41075.039 | Eval moves: 444.06 | 185s
Epoch: 318 | Train loss: -3894.811985372541 | Eval WT: 41027.682 | Eval moves: 443.886 | 186s
Epoch: 319 | Train loss: -3576.254070919491 | Eval WT: 40970.088 | Eval moves: 443.571 | 185s
Epoch: 320 | Train loss: -3460.9952625485053 | Eval WT: 40917.781 | Eval moves: 443.224 | 184s
Epoch: 321 | Train loss: -3747.2476307853976 | Eval WT: 40870.342 | Eval moves: 442.915 | 206s
Epoch: 322 | Train loss: -3590.4322678761127 | Eval WT: 40820.142 | Eval moves: 442.586 | 184s
Epoch: 323 | Train loss: -3855.1806054928475 | Eval WT: 40761.556 | Eval moves: 442.28 | 184s
Epoch: 324 | Train loss: -4018.65056728827 | Eval WT: 40698.2 | Eval moves: 441.972 | 182s
Epoch: 325 | Train loss: -4058.929777705633 | Eval WT: 40596.238 | Eval moves: 441.663 | 186s
Epoch: 326 | Train loss: -3447.136465986864 | Eval WT: 40558.388 | Eval moves: 441.393 | 183s
Epoch: 327 | Train loss: -3369.6601902449283 | Eval WT: 40476.879 | Eval moves: 441.119 | 184s
Epoch: 328 | Train loss: -4194.175893487941 | Eval WT: 40437.089 | Eval moves: 440.96 | 185s
Epoch: 329 | Train loss: -4151.930770246814 | Eval WT: 40387.817 | Eval moves: 440.84 | 183s
Epoch: 330 | Train loss: -3551.4201222800675 | Eval WT: 40347.446 | Eval moves: 440.591 | 184s
Epoch: 331 | Train loss: -4167.197420229264 | Eval WT: 40319.24 | Eval moves: 440.444 | 205s
Epoch: 332 | Train loss: -3549.014898900906 | Eval WT: 40290.052 | Eval moves: 440.364 | 184s
Epoch: 333 | Train loss: -4097.394273898977 | Eval WT: 40262.994 | Eval moves: 440.272 | 185s
Epoch: 334 | Train loss: -3771.6564166140106 | Eval WT: 40220.066 | Eval moves: 440.065 | 184s
Epoch: 335 | Train loss: -3794.4736677367737 | Eval WT: 40155.951 | Eval moves: 439.844 | 183s
Epoch: 336 | Train loss: -3773.7392994352967 | Eval WT: 40106.81 | Eval moves: 439.777 | 183s
Epoch: 337 | Train loss: -4805.883157936861 | Eval WT: 40104.201 | Eval moves: 439.666 | 184s
Epoch: 338 | Train loss: -4197.329655328083 | Eval WT: 40104.833 | Eval moves: 439.659 | 182s
Epoch: 339 | Train loss: -4388.019615764668 | Eval WT: 40119.196 | Eval moves: 439.742 | 185s
Epoch: 340 | Train loss: -3917.545941905987 | Eval WT: 40159.684 | Eval moves: 439.83 | 184s
Epoch: 341 | Train loss: -3714.660549369317 | Eval WT: 40137.443 | Eval moves: 439.771 | 206s
Epoch: 342 | Train loss: -3809.5094668493884 | Eval WT: 40110.941 | Eval moves: 439.595 | 184s
Epoch: 343 | Train loss: -4357.35324941912 | Eval WT: 40083.979 | Eval moves: 439.519 | 184s
Epoch: 344 | Train loss: -3617.626127297699 | Eval WT: 40087.596 | Eval moves: 439.506 | 184s
Epoch: 345 | Train loss: -3780.7532735562627 | Eval WT: 40064.729 | Eval moves: 439.522 | 182s
Epoch: 346 | Train loss: -4185.569001330166 | Eval WT: 40035.585 | Eval moves: 439.567 | 184s
Epoch: 347 | Train loss: -3694.3617098638347 | Eval WT: 40010.165 | Eval moves: 439.581 | 182s
Epoch: 348 | Train loss: -3816.5997099851656 | Eval WT: 39997.444 | Eval moves: 439.634 | 182s
Epoch: 349 | Train loss: -3564.413952881431 | Eval WT: 39969.606 | Eval moves: 439.573 | 182s
Epoch: 350 | Train loss: -4135.353839100093 | Eval WT: 39931.69 | Eval moves: 439.457 | 182s
Epoch: 351 | Train loss: -3980.1363336592885 | Eval WT: 39886.079 | Eval moves: 439.392 | 203s
Epoch: 352 | Train loss: -3682.247149138613 | Eval WT: 39873.871 | Eval moves: 439.34 | 183s
Epoch: 353 | Train loss: -3542.843202192982 | Eval WT: 39839.592 | Eval moves: 439.201 | 184s
Epoch: 354 | Train loss: -3910.837290459819 | Eval WT: 39817.065 | Eval moves: 439.095 | 184s
Epoch: 355 | Train loss: -3790.163493424372 | Eval WT: 39790.156 | Eval moves: 439.005 | 180s
Epoch: 356 | Train loss: -4015.932206470675 | Eval WT: 39739.784 | Eval moves: 438.965 | 182s
Epoch: 357 | Train loss: -4266.266159435293 | Eval WT: 39732.708 | Eval moves: 438.963 | 185s
Epoch: 358 | Train loss: -4300.73261273069 | Eval WT: 39749.284 | Eval moves: 439.001 | 183s
Epoch: 359 | Train loss: -3727.524878488952 | Eval WT: 39755.215 | Eval moves: 439.044 | 182s
Epoch: 360 | Train loss: -4190.4887858304955 | Eval WT: 39699.216 | Eval moves: 438.918 | 184s
Epoch: 361 | Train loss: -4697.525870549971 | Eval WT: 39671.962 | Eval moves: 438.829 | 205s
Epoch: 362 | Train loss: -4193.476674608752 | Eval WT: 39656.217 | Eval moves: 438.724 | 184s
Epoch: 363 | Train loss: -4428.195171454975 | Eval WT: 39633.446 | Eval moves: 438.753 | 184s
Epoch: 364 | Train loss: -4221.034109833154 | Eval WT: 39616.89 | Eval moves: 438.699 | 185s
Epoch: 365 | Train loss: -3859.009941493143 | Eval WT: 39603.5 | Eval moves: 438.699 | 184s
Epoch: 366 | Train loss: -4297.545776589851 | Eval WT: 39570.205 | Eval moves: 438.735 | 185s
Epoch: 367 | Train loss: -4033.528634797048 | Eval WT: 39577.945 | Eval moves: 438.817 | 183s
Epoch: 368 | Train loss: -4166.908485078026 | Eval WT: 39575.089 | Eval moves: 438.769 | 184s
Epoch: 369 | Train loss: -4434.564142759293 | Eval WT: 39562.384 | Eval moves: 438.78 | 184s
Epoch: 370 | Train loss: -3965.2188230953543 | Eval WT: 39518.872 | Eval moves: 438.761 | 183s
Epoch: 371 | Train loss: -4459.110662804327 | Eval WT: 39509.979 | Eval moves: 438.807 | 204s
Epoch: 372 | Train loss: -4293.79196490993 | Eval WT: 39443.085 | Eval moves: 438.786 | 183s
Epoch: 373 | Train loss: -4335.920543612379 | Eval WT: 39420.581 | Eval moves: 438.718 | 187s
Epoch: 374 | Train loss: -4984.5723303574705 | Eval WT: 39418.102 | Eval moves: 438.816 | 184s
Epoch: 375 | Train loss: -4108.70667264109 | Eval WT: 39417.143 | Eval moves: 438.891 | 183s
Epoch: 376 | Train loss: -4541.3972426801465 | Eval WT: 39433.049 | Eval moves: 439.051 | 183s
Epoch: 377 | Train loss: -4623.40980089685 | Eval WT: 39421.908 | Eval moves: 439.106 | 184s
