lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(35,1,8,6).pt
eval_n_bays: 1
eval_n_rows: 8
empty_priority: None
n_containers: 35
n_bays: 1
n_rows: 8
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250223_195222
--------------------
Epoch: 153 | Train loss: -14.987524765992253 | Eval WT: 2232.165 | Eval moves: 58.404 | 113s
Epoch: 154 | Train loss: -15.12055596697244 | Eval WT: 2232.03 | Eval moves: 58.437 | 113s
Epoch: 155 | Train loss: -14.240071197546376 | Eval WT: 2231.651 | Eval moves: 58.421 | 112s
Epoch: 156 | Train loss: -14.922275615778997 | Eval WT: 2231.87 | Eval moves: 58.412 | 114s
Epoch: 157 | Train loss: -14.238304794567258 | Eval WT: 2231.837 | Eval moves: 58.404 | 112s
Epoch: 158 | Train loss: -14.569949878039699 | Eval WT: 2231.92 | Eval moves: 58.423 | 112s
Epoch: 159 | Train loss: -14.261208772117014 | Eval WT: 2231.78 | Eval moves: 58.431 | 112s
Epoch: 160 | Train loss: -14.487860472477102 | Eval WT: 2231.992 | Eval moves: 58.408 | 112s
Epoch: 161 | Train loss: -14.208592134604789 | Eval WT: 2231.203 | Eval moves: 58.403 | 152s
Epoch: 162 | Train loss: -14.332249985987906 | Eval WT: 2231.402 | Eval moves: 58.421 | 112s
Epoch: 163 | Train loss: -13.976684194109986 | Eval WT: 2231.544 | Eval moves: 58.434 | 112s
Epoch: 164 | Train loss: -14.409996500353747 | Eval WT: 2231.946 | Eval moves: 58.417 | 112s
Epoch: 165 | Train loss: -14.481085725121158 | Eval WT: 2231.677 | Eval moves: 58.423 | 112s
Epoch: 166 | Train loss: -13.996995551601922 | Eval WT: 2232.543 | Eval moves: 58.418 | 113s
Epoch: 167 | Train loss: -14.046548887236009 | Eval WT: 2232.122 | Eval moves: 58.438 | 112s
Epoch: 168 | Train loss: -14.102677605489944 | Eval WT: 2231.066 | Eval moves: 58.395 | 112s
Epoch: 169 | Train loss: -13.568867373172646 | Eval WT: 2231.231 | Eval moves: 58.388 | 112s
Epoch: 170 | Train loss: -13.824826569533629 | Eval WT: 2231.418 | Eval moves: 58.395 | 112s
Epoch: 171 | Train loss: -13.503602449978995 | Eval WT: 2231.112 | Eval moves: 58.409 | 150s
Epoch: 172 | Train loss: -13.950266455536287 | Eval WT: 2231.28 | Eval moves: 58.409 | 113s
Epoch: 173 | Train loss: -14.15790949491131 | Eval WT: 2230.911 | Eval moves: 58.398 | 113s
Epoch: 174 | Train loss: -13.493213814158024 | Eval WT: 2231.118 | Eval moves: 58.387 | 113s
Epoch: 175 | Train loss: -13.861384450926169 | Eval WT: 2230.948 | Eval moves: 58.409 | 112s
Epoch: 176 | Train loss: -13.887506670623615 | Eval WT: 2231.484 | Eval moves: 58.403 | 112s
Epoch: 177 | Train loss: -13.701809634316815 | Eval WT: 2230.84 | Eval moves: 58.374 | 112s
Epoch: 178 | Train loss: -13.01550707296688 | Eval WT: 2230.832 | Eval moves: 58.395 | 112s
Epoch: 179 | Train loss: -13.30934763648461 | Eval WT: 2230.868 | Eval moves: 58.413 | 111s
Epoch: 180 | Train loss: -13.511540634072569 | Eval WT: 2230.153 | Eval moves: 58.392 | 112s
Epoch: 181 | Train loss: -13.574647586686169 | Eval WT: 2230.493 | Eval moves: 58.378 | 151s
Epoch: 182 | Train loss: -12.873305536887587 | Eval WT: 2231.37 | Eval moves: 58.394 | 112s
Epoch: 183 | Train loss: -12.9693141662576 | Eval WT: 2230.065 | Eval moves: 58.369 | 113s
Epoch: 184 | Train loss: -13.229436081132953 | Eval WT: 2230.234 | Eval moves: 58.408 | 111s
Epoch: 185 | Train loss: -13.14888436390527 | Eval WT: 2229.793 | Eval moves: 58.373 | 112s
Epoch: 186 | Train loss: -12.793879765963183 | Eval WT: 2230.182 | Eval moves: 58.369 | 112s
Epoch: 187 | Train loss: -13.163582405902183 | Eval WT: 2230.239 | Eval moves: 58.389 | 111s
Epoch: 188 | Train loss: -13.160101609079991 | Eval WT: 2230.186 | Eval moves: 58.368 | 111s
Epoch: 189 | Train loss: -12.95807519099298 | Eval WT: 2229.428 | Eval moves: 58.373 | 111s
Epoch: 190 | Train loss: -13.012338957833169 | Eval WT: 2229.888 | Eval moves: 58.374 | 112s
Epoch: 191 | Train loss: -12.360960746566215 | Eval WT: 2230.189 | Eval moves: 58.375 | 150s
Epoch: 192 | Train loss: -12.915819757259875 | Eval WT: 2229.638 | Eval moves: 58.353 | 112s
Epoch: 193 | Train loss: -12.781154871631461 | Eval WT: 2229.798 | Eval moves: 58.377 | 112s
Epoch: 194 | Train loss: -13.023542347558518 | Eval WT: 2229.871 | Eval moves: 58.367 | 112s
Epoch: 195 | Train loss: -12.961999982523015 | Eval WT: 2230.041 | Eval moves: 58.38 | 112s
Epoch: 196 | Train loss: -12.574093045333218 | Eval WT: 2229.916 | Eval moves: 58.366 | 111s
Epoch: 197 | Train loss: -12.693436456293506 | Eval WT: 2230.057 | Eval moves: 58.343 | 112s
Epoch: 198 | Train loss: -12.626604639805455 | Eval WT: 2230.003 | Eval moves: 58.368 | 113s
Epoch: 199 | Train loss: -12.897582397221472 | Eval WT: 2228.986 | Eval moves: 58.345 | 112s
Epoch: 200 | Train loss: -12.511192343641127 | Eval WT: 2229.687 | Eval moves: 58.37 | 112s
