lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: False
add_layout_ratio: False
add_travel_time: False
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250226_004623
--------------------
Epoch: 242 | Train loss: -11.078649118076944 | Eval WT: 3026.169 | Eval moves: 64.794 | 137s
Epoch: 243 | Train loss: -10.796469141358871 | Eval WT: 3026.034 | Eval moves: 64.786 | 135s
Epoch: 244 | Train loss: -11.249868904013576 | Eval WT: 3025.609 | Eval moves: 64.788 | 138s
Epoch: 245 | Train loss: -11.19368323560022 | Eval WT: 3026.13 | Eval moves: 64.792 | 137s
Epoch: 246 | Train loss: -11.808981018640715 | Eval WT: 3026.331 | Eval moves: 64.795 | 136s
Epoch: 247 | Train loss: -11.201992732833478 | Eval WT: 3025.172 | Eval moves: 64.794 | 137s
Epoch: 248 | Train loss: -10.872667781683218 | Eval WT: 3023.598 | Eval moves: 64.741 | 138s
Epoch: 249 | Train loss: -10.733492107094094 | Eval WT: 3024.968 | Eval moves: 64.801 | 136s
Epoch: 250 | Train loss: -10.46315128262333 | Eval WT: 3024.582 | Eval moves: 64.775 | 136s
Epoch: 251 | Train loss: -11.404334828214735 | Eval WT: 3025.046 | Eval moves: 64.802 | 190s
Epoch: 252 | Train loss: -10.516155119023356 | Eval WT: 3026.27 | Eval moves: 64.805 | 136s
Epoch: 253 | Train loss: -10.752298311119844 | Eval WT: 3025.979 | Eval moves: 64.786 | 135s
Epoch: 254 | Train loss: -10.578382721887479 | Eval WT: 3025.07 | Eval moves: 64.774 | 137s
Epoch: 255 | Train loss: -9.986804668681168 | Eval WT: 3024.517 | Eval moves: 64.774 | 135s
Epoch: 256 | Train loss: -10.592404553720721 | Eval WT: 3024.205 | Eval moves: 64.752 | 136s
Epoch: 257 | Train loss: -11.124806338321093 | Eval WT: 3023.846 | Eval moves: 64.756 | 137s
Epoch: 258 | Train loss: -10.570969144902902 | Eval WT: 3025.616 | Eval moves: 64.767 | 137s
Epoch: 259 | Train loss: -10.192445417533799 | Eval WT: 3024.082 | Eval moves: 64.758 | 136s
Epoch: 260 | Train loss: -10.846388655039034 | Eval WT: 3024.632 | Eval moves: 64.763 | 136s
Epoch: 261 | Train loss: -9.981972381060357 | Eval WT: 3025.417 | Eval moves: 64.778 | 188s
Epoch: 262 | Train loss: -10.423572754538066 | Eval WT: 3024.785 | Eval moves: 64.766 | 138s
Epoch: 263 | Train loss: -10.27793794257689 | Eval WT: 3024.645 | Eval moves: 64.746 | 136s
Epoch: 264 | Train loss: -10.641610614882588 | Eval WT: 3025.09 | Eval moves: 64.774 | 137s
Epoch: 265 | Train loss: -10.648595380066563 | Eval WT: 3024.398 | Eval moves: 64.742 | 136s
Epoch: 266 | Train loss: -10.718384390358656 | Eval WT: 3023.665 | Eval moves: 64.736 | 136s
Epoch: 267 | Train loss: -9.910019340141327 | Eval WT: 3022.907 | Eval moves: 64.727 | 135s
Epoch: 268 | Train loss: -10.33603561318734 | Eval WT: 3023.834 | Eval moves: 64.739 | 137s
Epoch: 269 | Train loss: -10.223037736714904 | Eval WT: 3024.587 | Eval moves: 64.771 | 135s
Epoch: 270 | Train loss: -10.327278531061861 | Eval WT: 3024.097 | Eval moves: 64.756 | 136s
Epoch: 271 | Train loss: -10.616438571556703 | Eval WT: 3023.275 | Eval moves: 64.735 | 189s
Epoch: 272 | Train loss: -9.593331931352113 | Eval WT: 3024.042 | Eval moves: 64.741 | 137s
Epoch: 273 | Train loss: -10.441542313022278 | Eval WT: 3023.262 | Eval moves: 64.728 | 136s
Epoch: 274 | Train loss: -10.115710798284391 | Eval WT: 3024.052 | Eval moves: 64.746 | 135s
Epoch: 275 | Train loss: -10.437768329355102 | Eval WT: 3023.724 | Eval moves: 64.781 | 136s
Epoch: 276 | Train loss: -10.566385840270495 | Eval WT: 3022.605 | Eval moves: 64.725 | 137s
Epoch: 277 | Train loss: -9.643455186942367 | Eval WT: 3023.399 | Eval moves: 64.746 | 135s
Epoch: 278 | Train loss: -10.019803026655262 | Eval WT: 3023.168 | Eval moves: 64.764 | 137s
Epoch: 279 | Train loss: -10.650851818332024 | Eval WT: 3022.56 | Eval moves: 64.727 | 137s
Epoch: 280 | Train loss: -9.800331105581524 | Eval WT: 3022.698 | Eval moves: 64.749 | 135s
Epoch: 281 | Train loss: -10.089146240729459 | Eval WT: 3022.139 | Eval moves: 64.72 | 188s
Epoch: 282 | Train loss: -9.917316000363645 | Eval WT: 3022.656 | Eval moves: 64.727 | 136s
Epoch: 283 | Train loss: -9.76975527694245 | Eval WT: 3022.556 | Eval moves: 64.738 | 135s
Epoch: 284 | Train loss: -9.78158485674678 | Eval WT: 3022.765 | Eval moves: 64.723 | 136s
Epoch: 285 | Train loss: -9.065613840416406 | Eval WT: 3022.234 | Eval moves: 64.721 | 136s
Epoch: 286 | Train loss: -10.187269737042572 | Eval WT: 3022.405 | Eval moves: 64.728 | 136s
Epoch: 287 | Train loss: -9.155474062880028 | Eval WT: 3022.846 | Eval moves: 64.699 | 135s
Epoch: 288 | Train loss: -10.321497877187184 | Eval WT: 3021.972 | Eval moves: 64.725 | 136s
Epoch: 289 | Train loss: -9.81856479134851 | Eval WT: 3022.6 | Eval moves: 64.736 | 136s
Epoch: 290 | Train loss: -9.147539705023961 | Eval WT: 3022.368 | Eval moves: 64.711 | 135s
Epoch: 291 | Train loss: -9.690139418575038 | Eval WT: 3021.439 | Eval moves: 64.682 | 188s
Epoch: 292 | Train loss: -9.458099215040301 | Eval WT: 3021.17 | Eval moves: 64.684 | 134s
Epoch: 293 | Train loss: -9.438806541886652 | Eval WT: 3021.822 | Eval moves: 64.709 | 134s
Epoch: 294 | Train loss: -9.881135042828994 | Eval WT: 3020.883 | Eval moves: 64.674 | 137s
Epoch: 295 | Train loss: -9.475632437725077 | Eval WT: 3022.048 | Eval moves: 64.686 | 136s
Epoch: 296 | Train loss: -9.496965551663653 | Eval WT: 3022.438 | Eval moves: 64.702 | 135s
Epoch: 297 | Train loss: -8.863422432990353 | Eval WT: 3021.247 | Eval moves: 64.676 | 134s
Epoch: 298 | Train loss: -9.711479205783782 | Eval WT: 3021.23 | Eval moves: 64.702 | 135s
Epoch: 299 | Train loss: -9.859529949475066 | Eval WT: 3021.686 | Eval moves: 64.673 | 135s
Epoch: 300 | Train loss: -9.183379646967174 | Eval WT: 3021.698 | Eval moves: 64.694 | 135s
Epoch: 301 | Train loss: -9.968797610854494 | Eval WT: 3021.515 | Eval moves: 64.688 | 188s
Epoch: 302 | Train loss: -8.833940826395878 | Eval WT: 3021.971 | Eval moves: 64.704 | 136s
Epoch: 303 | Train loss: -9.19481299489607 | Eval WT: 3023.249 | Eval moves: 64.717 | 134s
Epoch: 304 | Train loss: -9.077223318033392 | Eval WT: 3020.101 | Eval moves: 64.661 | 135s
Epoch: 305 | Train loss: -8.819939928514065 | Eval WT: 3020.954 | Eval moves: 64.681 | 136s
Epoch: 306 | Train loss: -9.003813065543808 | Eval WT: 3020.759 | Eval moves: 64.671 | 135s
Epoch: 307 | Train loss: -9.89441963025239 | Eval WT: 3020.159 | Eval moves: 64.645 | 135s
Epoch: 308 | Train loss: -9.115782075091937 | Eval WT: 3021.92 | Eval moves: 64.696 | 135s
Epoch: 309 | Train loss: -9.378856655119725 | Eval WT: 3020.855 | Eval moves: 64.676 | 136s
Epoch: 310 | Train loss: -9.518689031032253 | Eval WT: 3019.276 | Eval moves: 64.643 | 136s
Epoch: 311 | Train loss: -9.228221282671903 | Eval WT: 3021.797 | Eval moves: 64.708 | 186s
Epoch: 312 | Train loss: -9.332359155256716 | Eval WT: 3019.639 | Eval moves: 64.652 | 137s
Epoch: 313 | Train loss: -9.738196174889909 | Eval WT: 3021.005 | Eval moves: 64.663 | 135s
Epoch: 314 | Train loss: -9.594926816790583 | Eval WT: 3019.359 | Eval moves: 64.637 | 135s
Epoch: 315 | Train loss: -8.957364643435604 | Eval WT: 3020.036 | Eval moves: 64.632 | 135s
Epoch: 316 | Train loss: -9.567094992802865 | Eval WT: 3019.544 | Eval moves: 64.626 | 136s
Epoch: 317 | Train loss: -9.661630202576015 | Eval WT: 3018.855 | Eval moves: 64.613 | 135s
Epoch: 318 | Train loss: -9.468377505285915 | Eval WT: 3018.75 | Eval moves: 64.622 | 137s
Epoch: 319 | Train loss: -9.622651748867465 | Eval WT: 3018.978 | Eval moves: 64.623 | 136s
Epoch: 320 | Train loss: -9.23500756933299 | Eval WT: 3019.019 | Eval moves: 64.627 | 137s
Epoch: 321 | Train loss: -8.95216149904237 | Eval WT: 3019.767 | Eval moves: 64.635 | 187s
Epoch: 322 | Train loss: -9.204561299430537 | Eval WT: 3019.357 | Eval moves: 64.631 | 136s
Epoch: 323 | Train loss: -9.181441405259127 | Eval WT: 3019.716 | Eval moves: 64.636 | 135s
Epoch: 324 | Train loss: -9.551260734901387 | Eval WT: 3019.138 | Eval moves: 64.648 | 135s
Epoch: 325 | Train loss: -9.09981432711786 | Eval WT: 3019.843 | Eval moves: 64.635 | 136s
Epoch: 326 | Train loss: -8.986190906957177 | Eval WT: 3019.538 | Eval moves: 64.615 | 135s
Epoch: 327 | Train loss: -9.305706463263421 | Eval WT: 3018.209 | Eval moves: 64.586 | 137s
Epoch: 328 | Train loss: -8.916924457448859 | Eval WT: 3018.778 | Eval moves: 64.619 | 135s
Epoch: 329 | Train loss: -9.024455417148543 | Eval WT: 3019.302 | Eval moves: 64.629 | 135s
Epoch: 330 | Train loss: -9.03887405872199 | Eval WT: 3018.596 | Eval moves: 64.61 | 134s
Epoch: 331 | Train loss: -8.98566876290458 | Eval WT: 3019.434 | Eval moves: 64.628 | 188s
Epoch: 332 | Train loss: -8.754072849592943 | Eval WT: 3019.304 | Eval moves: 64.605 | 136s
Epoch: 333 | Train loss: -8.809723093224356 | Eval WT: 3019.231 | Eval moves: 64.606 | 136s
Epoch: 334 | Train loss: -9.682923507091623 | Eval WT: 3019.094 | Eval moves: 64.589 | 134s
